1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.446864E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.634192E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.433778E+07
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 2.303266E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 3.836787E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.340234E+06
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.623563E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.423252E+07
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 2.292589E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 3.826113E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.329571E+06
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.622501E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.422200E+07
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 4.935000E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 4.924893E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.895306E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.806010E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.582379E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.121477E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.167682E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 5.334464E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 5.841150E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 7.276895E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.867235E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 6.462073E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 8.550652E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.491873E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 3.292364E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 1.331211E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.939108E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.069109E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.056561E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.893323E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.776066E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.486807E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.620944E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.013027E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.853414E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.322461E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.441577E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.576127E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008674E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.849423E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.277100E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.437054E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.571645E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008238E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.849024E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.289956E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 1.272104E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.218959E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.077975E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 8.471841E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 6.901444E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 6.848644E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 6.699069E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 6.300492E+10
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 5.998968E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.180530E+10
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.321892E+10
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 2.786762E+10
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 4.170125E+10
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 8.337499E+10
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 3.731944E+09
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 5.453450E+09
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.105522E+10
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.765995E+10
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.550986E+10
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.881521E+09
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.631090E+09
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.319328E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.617563E+10
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.457181E+10
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.696406E+09
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.448748E+09
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.145526E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.602667E+10
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.447664E+10
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.677895E+09
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.430513E+09
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.128144E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.601177E+10
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.446711E+10
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 6.648459E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 6.539096E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 6.217144E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 5.392386E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 4.184234E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.904158E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.846045E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.680576E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.303577E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 1.196296E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 2.032772E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 2.076677E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 2.221401E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 2.683657E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.945708E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 2.745667E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 3.754856E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 6.895596E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.594092E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.352971E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 9.862004E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 2.050966E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.357594E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.484311E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.293897E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 8.102458E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.880554E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.203734E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.473325E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.287992E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.926503E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.863513E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.188347E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.472226E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.287401E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.212697E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.213932E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.218737E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.233539E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.275384E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.238348E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.254737E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.315742E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.504425E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 2.043335E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.493844E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.661697E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 2.284489E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 4.211381E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 9.719932E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 4.048794E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 5.731276E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.197191E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.128083E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.648570E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.959829E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.642706E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.088461E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.019753E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.541433E+07
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.850932E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.533849E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.077588E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.008920E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.530720E+07
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.840043E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.522964E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076501E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007837E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529648E+07
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 5.871233E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 5.857829E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.818972E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.701873E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.400814E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.141411E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.199700E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 6.416368E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 7.079680E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 8.963680E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 7.178963E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 7.936227E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 1.065598E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.899923E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 4.268826E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.753567E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 2.527983E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.302183E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.381419E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.798505E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.211025E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.987153E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.766788E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.329565E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.751466E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.156770E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.933070E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.713249E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.324380E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746762E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.151345E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.927661E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.707895E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323861E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746292E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.604344E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 1.580963E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.511333E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.325991E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.012678E+10
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.033823E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.017605E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.971918E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.850972E+10
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.749988E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.540056E+09
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.708038E+09
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 3.263088E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 4.919513E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 9.868902E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 4.342417E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 6.355552E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.293070E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.246003E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.839435E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.232426E+08
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.278355E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.095436E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.077629E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.734986E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.021418E+08
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.070621E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.075669E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.060784E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.724528E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.000318E+08
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.049848E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.073693E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.059099E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.723482E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.755395E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 7.620777E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 7.223897E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 6.201333E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.637407E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.697025E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.644776E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.496120E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.157857E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 1.056176E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.790092E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.828644E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.956069E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 2.364457E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.230895E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 2.422184E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 3.314964E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 6.094796E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.410455E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.719422E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 8.734336E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.815697E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.743114E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.314385E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.668543E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.185520E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.665750E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.607895E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.304771E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.663458E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.030638E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.650756E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.594373E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.303809E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.662950E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.253786E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.255141E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.260794E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.278447E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.328717E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.287968E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.306331E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.378391E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.603722E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 2.253109E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.628586E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.816947E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 2.552809E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 4.854191E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.149336E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 5.034753E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 6.923082E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.429693E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.735875E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.038956E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.909642E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.798442E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.317381E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.624044E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.027918E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.797131E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.685979E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.306150E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.612861E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026814E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.785880E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.674732E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.305027E+07
