1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.328386E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.622382E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.422083E+07
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 2.291402E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 3.824927E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.328386E+06
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.622382E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.422083E+07
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 2.291402E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 3.824927E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 9.328386E+06
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 2.622382E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 7.422083E+07
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.093159E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.393816E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.450192E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 9.723513E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.752090E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.266823E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.434557E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.564804E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.006229E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.843889E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.271671E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.436376E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.570576E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008012E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.848521E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.272023E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.436534E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.571091E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008172E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.848934E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.272056E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.436550E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.571142E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008188E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.848975E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.272060E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.436551E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.571147E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008190E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.848979E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 8.272060E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 1.436551E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 3.571147E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 1.008190E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 2.848980E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.444823E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.499462E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 6.174294E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.724067E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 5.148925E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 5.514762E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 1.107757E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 2.924677E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 8.310257E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 2.433889E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.639518E+09
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.348324E+09
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 8.905806E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.537396E+10
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.282290E+10
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.675148E+09
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.426479E+09
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.120153E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.599203E+10
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.443258E+10
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.675799E+09
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.428348E+09
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.125770E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.600878E+10
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.446404E+10
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.675834E+09
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.428474E+09
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.126170E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.600999E+10
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.446586E+10
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.675837E+09
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 3.428486E+09
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 9.126208E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 2.601010E+10
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.446603E+10
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.601192E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.265089E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 3.062669E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 8.489385E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 2.588248E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.586984E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.677532E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 4.556900E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.296522E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.162754E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.807804E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.827405E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.078282E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.441614E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.278742E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.896261E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.858012E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.175265E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.468896E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.286500E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.905876E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.861257E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.185495E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.471781E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.287253E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.906845E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.861583E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.186523E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.472071E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.287328E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 7.906942E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.861616E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 5.186626E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.472101E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 5.287335E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838481E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.520623E+06
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076033E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.006653E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.526556E+07
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838816E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521672E+06
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076353E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007631E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529290E+07
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838831E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521746E+06
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076377E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007708E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529506E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838833E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521753E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076380E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007716E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529527E+07
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838833E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521754E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076380E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007717E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529529E+07
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838833E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521754E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076380E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007717E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529529E+07
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 2.838833E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 4.521754E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.076380E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 3.007717E+07
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 8.529529E+07
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.120523E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.857281E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.512010E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.266024E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.587038E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.149931E+07
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.923901E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.697225E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.320682E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.737840E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.150685E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.926786E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.706396E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323520E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.745482E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.150737E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.927033E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.707211E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323775E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746164E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.150742E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.927058E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.707291E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323801E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746232E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.150742E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.927060E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.707299E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323803E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746239E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 1.150742E+07
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 1.927060E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 4.707300E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 1.323803E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 3.746239E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.931045E+07
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 3.254356E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 7.936952E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 2.208324E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 6.581286E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.698287E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 3.372448E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 8.864247E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 2.517340E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 7.344714E+09
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.990491E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.024668E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.066481E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.037915E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.684706E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.997497E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.045805E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.072920E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.057228E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.720708E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.997928E+08
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.047372E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.073419E+09
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.058748E+09
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.723112E+09
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.997969E+08
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.047523E+08
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.073468E+09
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.058896E+09
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.723341E+09
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.997973E+08
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 4.047538E+08
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.073473E+09
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 3.058910E+09
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 8.723364E+09
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 9.373162E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.525488E+07
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 3.650527E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.008304E+08
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 3.070188E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 6.802172E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.499938E+07
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.070441E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.158059E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.607567E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 6.924397E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.618260E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.495145E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.276166E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.655531E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.003744E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.645819E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.582557E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.300789E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.662122E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.012452E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.648761E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.591833E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.303409E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.662816E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.013331E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.649057E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.592766E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.303673E+08
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.662885E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.013419E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.649086E+07
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 4.592860E+07
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.303699E+08
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.662892E+08
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784132E+06
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.671769E+06
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304368E+07
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.609972E+07
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026218E+08
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784608E+06
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673354E+06
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304859E+07
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611481E+07
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026652E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784628E+06
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673470E+06
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304898E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611605E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026688E+08
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784630E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673481E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304902E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611617E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026691E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784630E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673482E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304902E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611618E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026692E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784630E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673483E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304902E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 3.611618E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.026692E+08
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 3.784630E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 5.673483E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.304902E+07
