1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 1.184782E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 1.180920E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 1.169561E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 1.186394E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 1.186010E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 1.184782E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 1.180920E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 1.169561E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.500000E-01 , 1.186394E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.500000E-01 , 1.186010E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.500000E-01 , 1.184782E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.500000E-01 , 1.180920E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.500000E-01 , 1.169561E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 4.926906E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 4.910955E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.860804E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.708775E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.307170E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.038809E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.024226E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.977983E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.834921E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.433006E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.040068E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.025696E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.980076E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.838609E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.438432E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.040089E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.025739E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.980184E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.838882E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.438897E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.040091E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.025743E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.980193E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.838909E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.438943E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.040091E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.025743E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.980194E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.838912E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.438948E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.500000E-01 , 5.040091E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.500000E-01 , 5.025743E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.500000E-01 , 4.980194E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.500000E-01 , 4.838912E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.500000E-01 , 4.438948E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 1.288511E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 1.269605E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.212785E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.060734E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 7.956948E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 6.846297E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 6.737868E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 6.406601E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 5.469466E+10
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 3.565079E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.016578E+10
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 1.987060E+10
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.896181E+10
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.632729E+10
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 1.055209E+10
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.056796E+09
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.026971E+09
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.935067E+09
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.667920E+09
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 1.077285E+09
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.057219E+08
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.027415E+08
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.935572E+08
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.668529E+08
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 1.077615E+08
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.057224E+07
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.027424E+07
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.935588E+07
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.668560E+07
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 1.077629E+07
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.500000E-01 , 2.057224E+06
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.500000E-01 , 2.027424E+06
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.500000E-01 , 1.935590E+06
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.500000E-01 , 1.668563E+06
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.500000E-01 , 1.077630E+06
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 6.640858E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 6.526446E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 6.186518E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 5.307492E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 3.925409E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.896571E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.829270E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.635007E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.173925E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.800206E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.954694E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.893936E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.713573E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.242043E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.669663E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.956041E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.896844E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.720331E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.251956E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.647013E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.956128E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.897096E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.720992E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.252985E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.644673E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.956136E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.897120E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.721058E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.253088E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.644438E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.500000E-01 , 1.956137E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.500000E-01 , 1.897123E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.500000E-01 , 1.721064E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.500000E-01 , 1.253098E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.500000E-01 , 6.644414E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209858E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209411E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.207976E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203472E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190118E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209960E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209520E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208107E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203662E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190406E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209961E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209522E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208111E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203672E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190426E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209961E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209522E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208112E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203673E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190428E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209961E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209522E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208112E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203673E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190429E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209961E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209522E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208112E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203673E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190429E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.600000E-01 , 1.209961E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.600000E-01 , 1.209522E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.600000E-01 , 1.208112E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+07 , 9.600000E-01 , 1.203673E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+07 , 9.600000E-01 , 1.190429E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 5.860028E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 5.839256E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.773852E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.575271E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.042110E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.026418E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.007310E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.946645E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.758998E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.225840E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.028278E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.009441E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.949581E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.764023E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.233439E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.028308E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.009500E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.949723E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.764383E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.234083E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.028310E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.009504E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.949735E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.764417E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.234146E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.028310E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.009504E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.949737E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.764421E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.234152E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+08 , 9.600000E-01 , 6.028310E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+08 , 9.600000E-01 , 6.009504E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+08 , 9.600000E-01 , 5.949737E+03
1.000000E+19 , 1.000000E-08 , 1.000000E+08 , 9.600000E-01 , 5.764421E+03
1.000000E+19 , 1.000000E-07 , 1.000000E+08 , 9.600000E-01 , 5.234153E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 1.602413E+10
1.000000E+13 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 1.577709E+10
1.000000E+13 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.503396E+10
1.000000E+13 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.303908E+10
1.000000E+13 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 9.468649E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.016840E+10
1.000000E+14 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 1.983880E+10
1.000000E+14 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 1.883276E+10
1.000000E+14 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.599238E+10
1.000000E+14 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.015517E+10
1.000000E+15 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.341007E+09
1.000000E+15 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.305571E+09
1.000000E+15 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 2.196607E+09
1.000000E+15 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.881598E+09
1.000000E+15 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.184196E+09
1.000000E+16 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.344920E+08
1.000000E+16 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.309747E+08
1.000000E+16 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 2.201500E+08
1.000000E+16 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.887743E+08
1.000000E+16 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.187269E+08
1.000000E+17 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.344973E+07
1.000000E+17 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.309832E+07
1.000000E+17 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 2.201674E+07
1.000000E+17 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.888090E+07
1.000000E+17 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.187411E+07
1.000000E+18 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.344975E+06
1.000000E+18 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.309837E+06
1.000000E+18 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 2.201688E+06
1.000000E+18 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.888122E+06
1.000000E+18 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.187424E+06
1.000000E+19 , 1.000000E-11 , 1.000000E+09 , 9.600000E-01 , 2.344975E+05
1.000000E+19 , 1.000000E-10 , 1.000000E+09 , 9.600000E-01 , 2.309837E+05
1.000000E+19 , 1.000000E-09 , 1.000000E+09 , 9.600000E-01 , 2.201689E+05
1.000000E+19 , 1.000000E-08 , 1.000000E+09 , 9.600000E-01 , 1.888126E+05
1.000000E+19 , 1.000000E-07 , 1.000000E+09 , 9.600000E-01 , 1.187425E+05
1.000000E+13 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 7.746022E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 7.605523E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 7.187392E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 6.100503E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 4.330388E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.690223E+09
1.000000E+14 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.629777E+09
1.000000E+14 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.455416E+09
1.000000E+14 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.042052E+09
1.000000E+14 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.954197E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.720848E+08
1.000000E+15 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.666818E+08
1.000000E+15 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.506554E+08
1.000000E+15 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.088291E+08
1.000000E+15 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.753642E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.721809E+07
1.000000E+16 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.669144E+07
1.000000E+16 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.512239E+07
1.000000E+16 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.096660E+07
1.000000E+16 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.729942E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.721883E+06
1.000000E+17 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.669361E+06
1.000000E+17 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.512810E+06
1.000000E+17 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.097541E+06
1.000000E+17 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.727551E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.721891E+05
1.000000E+18 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.669383E+05
1.000000E+18 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.512868E+05
1.000000E+18 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.097629E+05
1.000000E+18 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.727312E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+10 , 9.600000E-01 , 1.721891E+04
1.000000E+19 , 1.000000E-10 , 1.000000E+10 , 9.600000E-01 , 1.669385E+04
1.000000E+19 , 1.000000E-09 , 1.000000E+10 , 9.600000E-01 , 1.512873E+04
1.000000E+19 , 1.000000E-08 , 1.000000E+10 , 9.600000E-01 , 1.097638E+04
1.000000E+19 , 1.000000E-07 , 1.000000E+10 , 9.600000E-01 , 5.727288E+03
1.000000E+13 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250002E+09
1.000000E+13 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249469E+09
1.000000E+13 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247751E+09
1.000000E+13 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242347E+09
1.000000E+13 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226096E+09
1.000000E+14 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250122E+08
1.000000E+14 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249598E+08
1.000000E+14 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247905E+08
1.000000E+14 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242574E+08
1.000000E+14 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226457E+08
1.000000E+15 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250123E+07
1.000000E+15 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249600E+07
1.000000E+15 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247910E+07
1.000000E+15 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242586E+07
1.000000E+15 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226484E+07
1.000000E+16 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250123E+06
1.000000E+16 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249600E+06
1.000000E+16 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247911E+06
1.000000E+16 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242587E+06
1.000000E+16 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226486E+06
1.000000E+17 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250123E+05
1.000000E+17 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249600E+05
1.000000E+17 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247911E+05
1.000000E+17 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242588E+05
1.000000E+17 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226486E+05
1.000000E+18 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250123E+04
1.000000E+18 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249600E+04
1.000000E+18 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247911E+04
1.000000E+18 , 1.000000E-08 , 1.000000E+07 , 9.700000E-01 , 1.242588E+04
1.000000E+18 , 1.000000E-07 , 1.000000E+07 , 9.700000E-01 , 1.226486E+04
1.000000E+19 , 1.000000E-11 , 1.000000E+07 , 9.700000E-01 , 1.250123E+03
1.000000E+19 , 1.000000E-10 , 1.000000E+07 , 9.700000E-01 , 1.249600E+03
1.000000E+19 , 1.000000E-09 , 1.000000E+07 , 9.700000E-01 , 1.247911E+03
